26076|A|0|0|1|0|0|1|2016-03-03 06:31:39|2016-03-03 06:31:22|121.441392|31.221702|28.6|150.0|7|027|A|0|1|1|0|0|2|2016-03-03 06:40:06|2016-03-03 06:39:50|121.449355|31.202388|0.0|73.0|8|000
26349|A|0|0|0|0|0|1|2016-03-03 06:35:34|2016-03-03 06:35:18|121.506412|31.232685|13.9|155.0|7|008|A|0|1|1|0|0|2|2016-03-03 06:40:06|2016-03-03 06:39:50|121.525343|31.233317|0.0|172.0|7|000
18366|A|0|0|0|0|0|1|2016-03-03 06:39:08|2016-03-03 06:37:53|121.508500|31.200898|50.0|0.0|0|050|A|0|1|1|0|0|2|2016-03-03 06:40:08|2016-03-03 06:38:53|121.508000|31.201198|50.0|0.0|0|050
16726|A|0|0|0|0|0|1|2016-03-03 06:31:20|2016-03-03 06:31:04|121.597128|31.273605|15.4|188.0|9|015|A|0|1|1|0|1|2|2016-03-03 06:40:10|2016-03-03 06:39:53|121.567285|31.260330|0.0|327.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 06:40:06|2016-03-03 06:39:50|121.487950|31.178892|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 06:40:13|2010-01-01|121.412520|31.135412|25.1|0.0|0|000
16937|A|0|0|1|0|0|1|2016-03-03 06:39:53|2016-03-03 06:39:35|121.503705|31.264907|0.0|148.0|10|000|A|0|1|1|0|0|2|2016-03-03 06:40:13|2016-03-03 06:39:56|121.503705|31.264907|0.0|148.0|10|000
26418|A|0|0|0|0|0|1|2016-03-03 06:21:12|2016-03-03 06:20:42|121.462857|31.278698|48.3|233.0|6|045|A|0|1|1|0|0|2|2016-03-03 06:40:14|2016-03-03 06:39:47|121.496580|31.266973|0.0|95.0|4|008
23339|A|0|0|0|0|0|1|2016-03-03 06:25:21|2016-03-03 06:25:05|121.466650|31.306397|37.2|194.0|8|036|A|0|1|1|0|1|2|2016-03-03 06:40:17|2016-03-03 06:39:59|121.487807|31.259427|0.0|106.0|8|000
25907|A|0|0|0|0|0|1|2016-03-03 06:31:01|2016-03-03 06:30:45|121.359258|31.219893|19.8|268.0|9|017|A|0|1|1|0|0|2|2016-03-03 06:40:18|2016-03-03 06:40:02|121.342178|31.195912|0.0|170.0|8|000
26337|A|0|0|0|0|0|1|2016-03-03 06:30:09|2016-03-03 06:29:53|121.458597|31.227815|0.0|15.0|9|000|A|0|1|1|0|0|2|2016-03-03 06:40:18|2016-03-03 06:40:02|121.448782|31.200358|0.0|238.0|8|000
23516|A|0|0|0|0|0|1|2016-03-03 06:31:18|2016-03-03 06:31:02|121.392927|31.257532|40.4|171.0|9|039|A|0|1|0|0|0|2|2016-03-03 06:40:21|2016-03-03 06:40:05|121.387290|31.236482|0.0|186.0|10|000
23560|A|0|0|0|0|0|1|2016-03-03 06:13:45|2016-03-03 06:13:29|121.484205|31.281287|12.8|97.0|7|010|A|0|1|1|0|0|2|2016-03-03 06:40:22|2016-03-03 06:40:06|121.322673|31.194908|8.9|320.0|6|008
10703|A|0|0|0|0|0|1|2016-03-03 06:40:16|2016-03-03 06:40:00|121.487950|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:40:22|2010-01-01|121.412520|31.135412|19.6|0.0|0|000
23644|A|0|0|0|0|0|1|2016-03-03 06:30:43|2016-03-03 06:30:27|121.432507|31.232425|27.2|83.0|9|023|A|0|1|1|0|0|2|2016-03-03 06:40:23|2016-03-03 06:40:06|121.449808|31.250425|23.6|289.0|8|021
23342|A|0|0|0|0|0|1|2016-03-03 06:40:25|2016-03-03 06:38:51|121.230820|31.046020|6.6|163.0|8|004|A|0|1|1|0|1|2|2016-03-03 06:40:25|2016-03-03 06:38:48|121.230817|31.046055|0.0|157.0|8|000
26973|A|0|0|5|0|0|1|2016-03-03 06:40:25|2016-03-03 06:39:28|121.400538|31.295013|16.1|1.0|10|013|A|0|1|5|0|0|2|2016-03-03 06:40:25|2016-03-03 06:38:48|121.400672|31.294330|15.0|358.0|8|014
26204|A|0|0|0|0|0|1|2016-03-03 06:18:29|2016-03-03 06:18:13|121.533533|31.303430|23.6|222.0|7|019|A|0|1|1|0|0|2|2016-03-03 06:40:26|2016-03-03 06:40:10|121.449310|31.202887|0.0|244.0|6|000
26249|A|0|0|0|0|0|1|2016-03-03 06:35:44|2016-03-03 06:35:28|121.434752|31.326957|14.4|170.0|5|010|A|0|1|1|0|1|2|2016-03-03 06:40:28|2016-03-03 06:40:12|121.433628|31.312697|0.0|172.0|6|000
10703|A|0|0|0|0|0|1|2016-03-03 06:40:26|2016-03-03 06:40:10|121.487950|31.178892|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 06:40:32|2010-01-01|121.412520|31.135412|27.1|0.0|0|000
18970|A|0|0|0|0|0|1|2016-03-03 06:40:33|2016-03-03 06:39:04|121.350438|31.169710|5.0|330.0|10|032|A|0|1|1|0|0|2|2016-03-03 06:40:33|2016-03-03 06:38:49|121.350398|31.169618|2.0|145.0|10|011
25718|A|0|0|1|0|0|1|2016-03-03 06:30:48|2016-03-03 06:30:30|121.545088|31.273708|15.0|311.0|8|015-|A|0|1|1|0|0|2|2016-03-03 06:40:38|2016-03-03 06:40:22|121.518167|31.282598|0.0|231.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 06:40:36|2016-03-03 06:40:20|121.487950|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:40:43|2010-01-01|121.412520|31.135412|38.7|0.0|0|000
25718|A|0|0|0|0|0|1|2016-03-03 06:40:41|2016-03-03 06:40:25|121.518167|31.282598|0.0|231.0|8|000|A|0|1|1|0|0|2|2016-03-03 06:40:44|2016-03-03 06:40:28|121.518167|31.282598|0.0|231.0|8|000
25833|A|0|0|0|0|0|1|2016-03-03 06:35:03|2016-03-03 06:34:47|121.412522|31.358202|20.0|248.0|8|020|A|0|1|1|0|0|2|2016-03-03 06:40:47|2016-03-03 06:40:30|121.394142|31.347653|0.0|161.0|9|000
23419|A|0|0|0|0|0|1|2016-03-03 06:35:14|2016-03-03 06:34:58|121.484827|31.224843|22.9|154.0|10|020|A|0|1|1|0|0|2|2016-03-03 06:40:48|2016-03-03 06:40:32|121.461568|31.213653|3.2|256.0|8|004
25603|A|0|0|0|0|0|1|2016-03-03 06:36:24|2016-03-03 06:36:08|121.453955|31.211093|17.9|241.0|8|008|A|0|1|1|0|0|2|2016-03-03 06:40:52|2016-03-03 06:39:33|121.441958|31.205507|0.0|189.0|7|000
23634|A|0|0|1|0|0|1|2016-03-03 06:16:13|2016-03-03 06:15:56|121.470227|31.336310|3.1|157.0|7|002|A|0|1|1|0|0|2|2016-03-03 06:40:53|2016-03-03 06:40:37|121.387187|31.357963|3.8|301.0|6|003
21342|A|0|0|0|0|0|1|2016-03-03 06:27:01|2016-03-03 06:26:45|121.447143|31.195998|0.0|66.0|8|000|A|0|1|1|0|0|2|2016-03-03 06:40:54|2016-03-03 06:40:08|121.449068|31.220208|14.9|56.0|9|013
23549|A|0|0|0|0|0|1|2016-03-03 06:32:58|2016-03-03 06:32:41|121.470490|31.330653|16.2|177.0|9|014|A|0|1|1|0|0|2|2016-03-03 06:41:01|2016-03-03 06:40:44|121.481483|31.304185|6.8|162.0|10|007
23419|A|0|0|0|0|0|1|2016-03-03 06:40:50|2016-03-03 06:40:34|121.461532|31.213643|7.5|247.0|8|007|A|0|1|0|0|0|2|2016-03-03 06:41:02|2016-03-03 06:40:44|121.461363|31.213623|3.1|264.0|8|003
26386|A|0|0|0|0|0|1|2016-03-03 06:28:45|2016-03-03 06:28:29|121.484897|31.371943|23.3|59.0|9|023|A|0|1|1|0|0|2|2016-03-03 06:41:02|2016-03-03 06:40:46|121.481340|31.303927|0.0|167.0|8|000
23429|A|0|0|1|0|0|1|2016-03-03 06:22:37|2016-03-03 06:22:20|121.579075|31.247512|13.9|220.0|8|012|A|0|1|1|0|0|2|2016-03-03 06:41:05|2016-03-03 06:40:49|121.508180|31.239632|0.0|243.0|8|000
20834|A|0|0|0|0|0|1|2016-03-03 06:41:02|2016-03-03 06:40:16|121.323172|31.193200|39.0|359.0|9|037|A|0|1|1|0|0|2|2016-03-03 06:41:06|2016-03-03 06:40:31|121.323107|31.194640|15.0|4.0|7|025
26234|A|0|0|0|0|0|1|2016-03-03 06:29:13|2016-03-03 06:28:57|121.323092|31.153245|12.9|63.0|8|012|A|0|1|5|0|1|2|2016-03-03 06:41:06|2016-03-03 06:40:50|121.322903|31.194603|3.7|359.0|6|000
25787|A|0|0|0|0|0|1|2016-03-03 06:33:19|2016-03-03 06:33:03|121.399588|31.148472|23.7|156.0|9|020|A|0|1|1|0|1|2|2016-03-03 06:41:08|2016-03-03 06:40:52|121.423463|31.160017|0.0|202.0|8|000
13307|A|0|0|0|0|0|1|2016-03-03 06:30:21|2016-03-03 06:30:05|121.421225|31.261650|23.5|60.0|6|022|A|0|1|1|0|1|2|2016-03-03 06:41:09|2016-03-03 06:40:53|121.420103|31.239588|0.0|315.0|7|000
26086|A|0|0|0|0|0|1|2016-03-03 06:26:42|2016-03-03 06:26:26|121.491017|31.381988|13.9|244.0|10|017|A|0|1|1|0|1|2|2016-03-03 06:41:11|2016-03-03 06:40:55|121.484098|31.284337|0.0|276.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 06:40:46|2016-03-03 06:40:30|121.487950|31.178892|0.0|156.0|9|000|A|0|1|V|0|1|2|2016-03-03 06:41:12|2010-01-01|121.412520|31.135412|3.6|0.0|0|000
17098|A|0|0|0|0|0|1|2016-03-03 06:11:34|2016-03-03 06:10:36|121.433848|31.247795|15.7|154.0|5|015|A|0|1|1|0|1|2|2016-03-03 06:41:13|2016-03-03 06:40:23|121.442420|31.323697|17.0|0.0|0|017-
26351|A|0|0|0|0|0|1|2016-03-03 06:35:09|2016-03-03 06:34:53|121.471118|31.306348|14.9|86.0|9|011|A|0|1|1|0|0|2|2016-03-03 06:41:14|2016-03-03 06:40:58|121.478533|31.292063|6.5|73.0|8|004
23798|A|0|0|0|0|0|1|2016-03-03 06:16:31|2016-03-03 06:16:15|121.428035|31.332858|15.0|167.0|9|000|A|0|1|1|0|0|2|2016-03-03 06:41:15|2016-03-03 06:40:43|121.381953|31.229462|0.0|110.0|8|000
20646|A|0|0|0|0|0|1|2016-03-03 06:17:29|2016-03-03 06:17:13|121.473080|31.303567|10.9|179.0|9|010|A|0|1|1|0|1|2|2016-03-03 06:41:15|2016-03-03 06:40:59|121.316230|31.197100|2.5|95.0|8|000
27924|A|0|0|0|0|1|1|2016-03-03 06:13:47|2016-03-03 06:13:31|121.420472|31.205500|45.9|113.0|7|043|A|0|1|1|0|1|2|2016-03-03 06:41:16|2016-03-03 06:41:00|121.461175|31.213922|17.4|338.0|8|013
27438|A|0|0|0|0|0|1|2016-03-03 06:41:19|2016-03-03 06:41:02|121.549533|31.238538|49.5|244.0|7|048|A|0|1|1|0|0|2|2016-03-03 06:41:19|2016-03-03 06:40:57|121.550053|31.238743|28.7|256.0|7|028
10703|A|0|0|0|0|0|1|2016-03-03 06:41:16|2016-03-03 06:41:00|121.487950|31.178892|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 06:41:22|2010-01-01|121.412520|31.135412|7.5|0.0|0|000
10463|A|0|0|1|0|0|1|2016-03-03 06:41:25|2016-03-03 06:34:33|121.396090|31.233938|28.4|263.0|8|028|A|0|1|1|0|0|2|2016-03-03 06:41:26|2016-03-03 06:33:33|121.396657|31.234000|0.0|276.0|8|000
26071|A|0|0|0|0|0|1|2016-03-03 06:36:56|2016-03-03 06:36:40|121.490863|31.264543|20.9|292.0|7|021|A|0|1|1|0|0|2|2016-03-03 06:41:27|2016-03-03 06:41:11|121.478283|31.266752|0.0|277.0|4|000
10703|A|0|0|0|0|0|1|2016-03-03 06:41:26|2016-03-03 06:41:10|121.487950|31.178892|0.0|156.0|8|000|A|0|1|V|0|0|2|2016-03-03 06:41:32|2010-01-01|121.412520|31.135412|36.1|0.0|0|000
23496|A|0|0|0|0|0|1|2016-03-03 06:27:02|2016-03-03 06:26:46|121.412765|31.190960|21.9|184.0|8|013|A|0|1|1|0|0|2|2016-03-03 06:41:35|2016-03-03 06:41:19|121.516480|31.210727|9.7|105.0|8|004
20614|A|0|0|0|0|0|1|2016-03-03 06:30:12|2016-03-03 06:29:56|121.381995|31.190588|9.4|147.0|9|000|A|0|1|1|0|0|2|2016-03-03 06:41:40|2016-03-03 06:41:24|121.429510|31.203677|0.0|244.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 06:41:36|2016-03-03 06:41:20|121.487950|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:41:42|2010-01-01|121.412520|31.135412|39.1|0.0|0|000
26339|A|0|0|0|0|0|1|2016-03-03 06:03:29|2016-03-03 06:03:13|121.558177|31.247868|11.8|145.0|6|010|A|0|1|5|0|0|2|2016-03-03 06:41:45|2016-03-03 06:41:29|121.803478|31.154052|0.0|161.0|7|000
20625|A|0|0|0|0|0|1|2016-03-03 06:33:27|2016-03-03 06:33:11|121.423027|31.132225|33.8|77.0|9|032|A|0|1|0|0|1|2|2016-03-03 06:41:45|2016-03-03 06:41:29|121.427247|31.153920|0.0|274.0|10|000
26383|A|0|0|0|0|0|1|2016-03-03 06:22:40|2016-03-03 06:22:24|121.452018|31.312608|15.2|91.0|7|014|A|0|1|1|0|0|2|2016-03-03 06:41:47|2016-03-03 06:41:31|121.483755|31.255338|2.2|47.0|5|000
14551|A|0|0|0|0|0|1|2016-03-03 06:17:15|2016-03-03 06:16:58|121.467807|31.199943|4.0|0.0|5|004|A|0|1|1|0|0|2|2016-03-03 06:41:47|2016-03-03 06:41:31|121.395720|31.291135|0.0|0.0|6|000
20625|A|0|0|1|0|1|1|2016-03-03 06:41:47|2016-03-03 06:41:30|121.427247|31.153920|0.0|274.0|10|000|A|0|1|1|0|1|2|2016-03-03 06:41:49|2016-03-03 06:41:33|121.427247|31.153920|0.0|274.0|10|000
23534|A|0|0|0|0|0|1|2016-03-03 06:34:14|2016-03-03 06:33:58|121.502118|31.303778|16.5|150.0|9|017|A|0|1|1|0|0|2|2016-03-03 06:41:50|2016-03-03 06:41:34|121.496802|31.277117|2.2|301.0|8|000
10703|A|0|0|0|0|0|1|2016-03-03 06:41:46|2016-03-03 06:41:30|121.487952|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:41:52|2010-01-01|121.412520|31.135412|40.2|0.0|0|000
20541|A|0|0|0|0|0|1|2016-03-03 06:05:33|2016-03-03 06:05:17|121.451297|31.236583|0.0|139.0|10|007|A|0|1|1|0|0|2|2016-03-03 06:41:56|2016-03-03 06:41:40|121.804232|31.151598|18.0|339.0|9|018-
26225|A|0|0|0|0|0|1|2016-03-03 06:22:46|2016-03-03 06:22:02|121.265333|31.217952|20.3|62.0|9|019|A|0|1|1|0|1|2|2016-03-03 06:41:58|2016-03-03 06:41:42|121.343905|31.157133|0.0|333.0|8|000
23847|A|0|0|0|0|0|1|2016-03-03 06:29:48|2016-03-03 06:25:31|121.361997|31.212460|16.3|89.0|6|015|A|0|1|1|0|0|2|2016-03-03 06:41:59|2016-03-03 06:41:43|121.425173|31.230368|0.0|249.0|5|002
26106|A|0|0|0|0|1|1|2016-03-03 06:24:47|2016-03-03 06:24:31|121.386225|31.249197|9.6|197.0|6|005|A|0|1|1|0|1|2|2016-03-03 06:42:02|2016-03-03 06:41:46|121.321553|31.197230|18.7|89.0|9|019
10703|A|0|0|0|0|0|1|2016-03-03 06:41:56|2016-03-03 06:41:40|121.487952|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:42:02|2010-01-01|121.412520|31.135412|33.5|0.0|0|000
25716|A|0|0|0|0|0|1|2016-03-03 06:34:23|2016-03-03 06:34:06|121.572270|31.295185|71.1|294.0|0|000|A|0|1|V|0|0|2|2016-03-03 06:42:02|2016-03-03 06:41:44|121.572270|31.295185|11.4|294.0|0|000
23643|A|0|0|0|0|0|1|2016-03-03 06:13:37|2016-03-03 06:13:21|121.398007|31.222877|12.2|245.0|8|010|A|0|1|0|0|0|2|2016-03-03 06:42:03|2016-03-03 06:35:01|121.315848|31.197050|0.0|93.0|9|000
20170|A|0|0|0|0|0|1|2016-03-03 06:42:06|2016-03-03 06:37:19|121.405748|31.271655|9.0|97.0|8|007|A|0|1|V|0|0|2|2016-03-03 06:42:06|2016-03-03 06:26:43|121.404708|31.271657|13.0|276.0|0|008
23756|A|0|0|0|0|0|1|2016-03-03 06:31:25|2016-03-03 06:31:09|121.531222|31.263058|19.1|342.0|8|010|A|0|1|1|0|0|2|2016-03-03 06:42:07|2016-03-03 06:41:51|121.512637|31.276718|18.1|254.0|6|015
23603|A|0|0|0|0|0|1|2016-03-03 06:22:33|2016-03-03 06:22:17|121.393443|31.091228|12.4|314.0|10|010|A|0|1|1|0|0|2|2016-03-03 06:42:10|2016-03-03 06:41:54|121.444758|31.128903|0.0|101.0|10|000
14184|A|0|0|0|0|0|1|2016-03-03 06:39:01|2016-03-03 06:38:45|121.542268|31.245368|19.7|327.0|5|018|A|0|1|1|0|0|2|2016-03-03 06:42:12|2016-03-03 06:41:56|121.532952|31.237837|0.0|256.0|4|000
10703|A|0|0|0|0|0|1|2016-03-03 06:42:06|2016-03-03 06:41:50|121.487952|31.178892|0.0|156.0|9|000|A|0|1|V|0|0|2|2016-03-03 06:42:12|2010-01-01|121.412520|31.135412|44.7|0.0|0|000
23024|A|0|0|0|0|0|1|2016-03-03 06:28:36|2016-03-03 06:28:20|121.390923|31.207630|24.7|89.0|7|021|A|0|1|1|0|0|2|2016-03-03 06:42:13|2016-03-03 06:41:55|121.322885|31.194317|9.6|358.0|8|010
11358|A|0|0|1|0|0|1|2016-03-03 06:42:04|2016-03-03 06:41:38|121.733652|31.129863|0.0|354.0|10|000|A|0|1|1|0|0|2|2016-03-03 06:42:16|2016-03-03 06:41:49|121.733652|31.129863|0.0|354.0|10|000
23920|A|0|0|0|0|0|1|2016-03-03 06:37:40|2016-03-03 06:37:24|121.469958|31.334465|10.6|196.0|4|015|A|0|1|1|0|0|2|2016-03-03 06:42:16|2016-03-03 06:42:00|121.485780|31.333495|0.0|118.0|9|000
21568|A|0|0|0|0|0|1|2016-03-03 06:42:16|2016-03-03 06:36:15|121.800187|31.151690|0.0|149.0|7|000|A|0|1|1|0|0|2|2016-03-03 06:42:16|2016-03-03 06:36:51|121.800357|31.151330|20.8|163.0|8|018
21568|A|0|0|0|0|0|1|2016-03-03 06:42:16|2016-03-03 06:36:05|121.800047|31.151945|17.9|145.0|7|014|A|0|1|1|0|0|2|2016-03-03 06:42:16|2016-03-03 06:37:11|121.800813|31.150285|16.6|158.0|7|017
23920|A|0|0|0|0|0|1|2016-03-03 06:42:19|2016-03-03 06:42:03|121.485780|31.333495|0.0|118.0|7|000|A|0|1|1|0|0|2|2016-03-03 06:42:20|2016-03-03 06:42:04|121.485780|31.333495|0.0|118.0|9|000
16937|A|0|0|1|0|0|1|2016-03-03 06:40:23|2016-03-03 06:40:06|121.503705|31.264907|0.0|148.0|10|000|A|0|1|1|0|0|2|2016-03-03 06:42:21|2016-03-03 06:42:04|121.508357|31.260298|0.0|145.0|9|000
26047|A|0|0|0|0|0|1|2016-03-03 06:33:42|2016-03-03 06:33:26|121.513135|31.278755|23.1|72.0|10|022|A|0|1|1|0|0|2|2016-03-03 06:42:22|2016-03-03 06:42:06|121.554387|31.281333|0.0|349.0|9|000
10703|A|0|0|0|0|0|1|2016-03-03 06:42:16|2016-03-03 06:42:00|121.487952|31.178892|0.0|156.0|9|000|A|0|1|V|0|1|2|2016-03-03 06:42:22|2010-01-01|121.412520|31.135412|0.0|0.0|0|000
25766|A|0|0|0|0|0|1|2016-03-03 06:27:41|2016-03-03 06:27:25|121.462902|31.259278|29.5|170.0|8|027|A|0|1|1|0|0|2|2016-03-03 06:42:31|2016-03-03 06:42:09|121.484383|31.210063|3.0|28.0|6|000
25939|A|0|0|0|0|0|1|2016-03-03 06:34:23|2016-03-03 06:34:07|121.421633|31.297242|22.1|75.0|10|021|A|0|1|1|0|0|2|2016-03-03 06:42:31|2016-03-03 06:42:09|121.436620|31.311977|0.0|9.0|8|000
11433|A|0|0|0|0|1|1|2016-03-03 06:42:32|2016-03-03 06:39:30|121.405147|31.271567|24.6|78.0|6|015|A|0|1|V|0|0|2|2016-03-03 06:42:32|2016-03-03 06:33:56|121.404835|31.271630|0.0|268.0|0|008
23527|A|0|0|0|0|0|1|2016-03-03 06:37:25|2016-03-03 06:37:09|121.418318|31.173392|12.7|72.0|8|012|A|0|1|1|0|0|2|2016-03-03 06:42:33|2016-03-03 06:42:17|121.433472|31.192563|9.8|17.0|6|011
23817|A|0|0|0|0|0|1|2016-03-03 06:42:20|2016-03-03 06:42:02|121.798400|31.156465|75.6|207.0|8|076|A|0|1|1|0|0|2|2016-03-03 06:42:34|2016-03-03 06:42:18|121.798893|31.153925|57.8|161.0|8|057
26436|A|0|0|0|0|0|1|2016-03-03 06:24:26|2016-03-03 06:24:09|121.365387|31.194467|11.6|165.0|4|004|A|0|1|1|0|0|2|2016-03-03 06:42:38|2016-03-03 06:42:22|121.419610|31.180447|0.0|198.0|5|000
26118|A|0|0|0|0|1|1|2016-03-03 06:27:43|2016-03-03 06:27:27|121.445992|31.224983|5.1|143.0|7|004|A|0|1|1|0|1|2|2016-03-03 06:42:39|2016-03-03 06:42:07|121.501820|31.237272|3.4|206.0|3|002
10021|A|0|0|1|0|0|1|2016-03-03 06:32:26|2016-03-03 06:32:10|121.425628|31.214223|16.7|29.0|5|034|A|0|1|1|0|1|2|2016-03-03 06:42:40|2016-03-03 06:42:24|121.466902|31.207708|0.0|69.0|5|000
26397|A|0|0|0|0|0|1|2016-03-03 06:19:50|2016-03-03 06:19:34|121.445722|31.315353|19.9|266.0|7|014|A|0|1|1|0|0|2|2016-03-03 06:42:40|2016-03-03 06:42:24|121.315688|31.196862|32.3|83.0|8|033
16937|A|0|0|1|0|0|1|2016-03-03 06:42:32|2016-03-03 06:42:14|121.508357|31.260298|0.0|145.0|10|000|A|0|1|1|0|0|2|2016-03-03 06:42:41|2016-03-03 06:42:24|121.508357|31.260298|0.0|145.0|9|000
26118|A|0|0|0|1|0|1|2016-03-03 06:42:39|2016-03-03 06:42:02|121.501915|31.237373|17.1|240.0|6|017|A|0|1|1|0|1|2|2016-03-03 06:42:43|2016-03-03 06:42:27|121.501767|31.237420|0.0|356.0|5|002
25394|A|0|0|0|0|1|1|2016-03-03 06:42:46|2016-03-03 06:40:34|121.794233|31.161432|34.6|164.0|10|031|A|0|1|5|0|1|2|2016-03-03 06:42:46|2016-03-03 06:41:05|121.794317|31.161188|0.0|164.0|10|000
23512|A|0|0|0|0|0|1|2016-03-03 06:24:47|2016-03-03 06:24:31|121.596928|31.275487|14.8|124.0|9|014|A|0|1|1|0|0|2|2016-03-03 06:42:48|2016-03-03 06:42:32|121.539613|31.249115|2.5|323.0|6|000
25936|A|0|0|0|0|0|1|2016-03-03 06:31:24|2016-03-03 06:30:35|121.367378|31.238578|10.4|282.0|8|007|A|0|1|1|0|1|2|2016-03-03 06:42:55|2016-03-03 06:42:39|121.322113|31.197333|5.2|91.0|7|006
23803|A|0|0|2|0|0|1|2016-03-03 06:34:17|2016-03-03 06:33:59|121.474112|31.230328|8.1|307.0|4|007|A|0|1|1|0|0|2|2016-03-03 06:43:05|2016-03-03 06:42:49|121.449522|31.212182|6.3|139.0|7|007
23747|A|0|0|0|0|0|1|2016-03-03 06:31:15|2016-03-03 06:30:58|121.605810|31.287385|11.7|355.0|10|012|A|0|1|1|0|0|2|2016-03-03 06:43:06|2016-03-03 06:42:50|121.574832|31.345670|0.0|333.0|8|000
25853|A|0|0|1|0|0|1|2016-03-03 06:35:02|2016-03-03 06:34:45|121.387638|31.183070|14.9|135.0|8|015|A|0|1|1|0|0|2|2016-03-03 06:43:08|2016-03-03 06:42:52|121.343668|31.171393|0.0|323.0|8|000
25755|A|0|0|0|0|0|1|2016-03-03 06:22:44|2016-03-03 06:22:28|121.460788|31.260527|11.0|180.0|7|011-|A|0|1|1|0|0|2|2016-03-03 06:43:11|2016-03-03 06:42:55|121.323115|31.194812|0.0|346.0|7|000
25822|A|1|0|0|0|0|1|2016-03-03 06:37:06|2016-03-03 06:36:50|121.520402|31.292425|12.3|272.0|5|000|A|1|1|1|0|1|2|2016-03-03 06:43:12|2016-03-03 06:42:56|121.498485|31.278452|0.0|223.0|5|006
10063|A|0|0|0|0|1|1|2016-03-03 06:33:16|2016-03-03 06:33:00|121.507407|31.301223|15.3|248.0|10|000|A|0|1|1|0|1|2|2016-03-03 06:43:15|2016-03-03 06:41:54|121.475882|31.309725|0.0|256.0|9|000
17766|A|0|0|1|0|0|1|2016-03-03 06:10:59|2016-03-03 06:10:41|121.367790|31.218813|16.6|133.0|8|017|A|0|1|0|0|1|2|2016-03-03 06:43:16|2016-03-03 06:39:27|121.380953|31.216927|0.0|91.0|8|000
17766|A|0|0|0|0|1|1|2016-03-03 06:43:16|2016-03-03 06:39:17|121.380953|31.216927|0.0|91.0|7|000|A|0|1|1|0|1|2|2016-03-03 06:43:16|2016-03-03 06:39:29|121.380953|31.216927|0.0|91.0|8|000
26024|A|0|0|0|0|0|1|2016-03-03 06:35:01|2016-03-03 06:34:45|121.419443|31.239287|10.5|215.0|8|010|A|0|1|0|0|1|2|2016-03-03 06:43:16|2016-03-03 06:42:59|121.424728|31.211830|0.0|174.0|7|000
26040|A|0|0|1|0|0|1|2016-03-03 06:30:40|2016-03-03 06:30:23|121.462168|31.206577|19.6|188.0|7|015|A|0|1|1|0|0|2|2016-03-03 06:43:18|2016-03-03 06:43:02|121.432310|31.144320|0.0|279.0|8|000
16937|A|0|0|1|0|0|1|2016-03-03 06:42:51|2016-03-03 06:42:34|121.508357|31.260298|0.0|145.0|10|000|A|0|1|1|0|0|2|2016-03-03 06:43:21|2016-03-03 06:43:04|121.508357|31.260298|0.0|145.0|10|000
25743|A|0|0|0|0|0|1|2016-03-03 06:39:04|2016-03-03 06:38:48|121.408888|31.202295|26.7|352.0|8|011|A|0|1|1|0|0|2|2016-03-03 06:43:23|2016-03-03 06:43:07|121.401565|31.217062|0.0|117.0|8|000
25877|A|0|0|0|0|0|1|2016-03-03 06:36:15|2016-03-03 06:35:59|121.477850|31.266833|22.0|111.0|10|022-|A|0|1|1|0|0|2|2016-03-03 06:43:29|2016-03-03 06:42:38|121.482088|31.243297|0.0|176.0|7|000
17585|A|0|0|5|0|0|1|2016-03-03 06:43:29|2016-03-03 06:36:25|121.497757|31.126798|0.0|165.0|7|000|A|0|1|5|0|0|2|2016-03-03 06:43:29|2016-03-03 06:35:35|121.497758|31.126793|0.0|165.0|7|000
17585|A|0|0|0|0|0|1|2016-03-03 06:43:29|2016-03-03 06:37:27|121.498755|31.126498|18.9|34.0|7|014|A|0|1|5|0|0|2|2016-03-03 06:43:29|2016-03-03 06:35:45|121.497758|31.126793|0.0|165.0|6|000
26437|A|0|0|0|0|0|1|2016-03-03 06:24:40|2016-03-03 06:24:24|121.425215|31.261403|11.7|11.0|8|012|A|0|1|1|0|0|2|2016-03-03 06:43:32|2016-03-03 06:43:16|121.449047|31.200508|0.0|249.0|6|000
23881|A|0|0|0|0|0|1|2016-03-03 06:09:37|2016-03-03 06:09:21|121.548330|31.278455|2.9|208.0|9|018|A|0|1|1|0|1|2|2016-03-03 06:43:36|2016-03-03 06:43:20|121.316587|31.194967|0.0|259.0|7|000
